All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 5.73969707807207463190480
Subset: (1,), P-Value: 0.00678465729206116380939, Loss: 5.26056947483775694252017
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 5.81160901489583281431806
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 5.82396964423406338084988
Subset: (4,), P-Value: 0.00001926225998960493803, Loss: 5.05551627774993228570111
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 5.39939638543324651465127
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 5.30094654427489953008035
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 5.80634146281125840260984
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 5.77076211396413896181912
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 5.58364545507241327726433
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 5.82397280827681829151743
Subset: (11,), P-Value: 0.00000000000000000000000, Loss: 5.70435517610712583547183
Subset: (0, 1), P-Value: 0.00016593844642454823020, Loss: 5.16357608477437857175119
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 5.73591544407267228677938
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 5.73739654809518739853047
Subset: (0, 4), P-Value: 0.00001306322652000066343, Loss: 5.05338253320452235328730
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 5.34060204017262751818862
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 5.23529219548475843737378
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 5.71579770397086139865905
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 5.67597949170130267049217
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 5.49896136041617644707458
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 5.73895497543152455222071
Subset: (0, 11), P-Value: 0.00000000000000000000000, Loss: 5.64462715431706030244641
Subset: (1, 2), P-Value: 0.01552244119543868920708, Loss: 5.20352325478705424188774
Subset: (1, 3), P-Value: 0.00000347574041288798835, Loss: 5.23351367746960161042580
Subset: (1, 4), P-Value: 0.00190591525770997748633, Loss: 4.47820587975878758868475
Subset: (1, 5), P-Value: 0.00447704137931880744722, Loss: 4.90273959030760497768142
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 4.92087490511886382904549
Subset: (1, 7), P-Value: 0.00051489219738662741783, Loss: 5.25954622253837111856001
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 5.22845826296257953913482
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 5.04468793665281012295054
Subset: (1, 10), P-Value: 0.00015579324976479745775, Loss: 5.25706680795807557160515
Subset: (1, 11), P-Value: 0.00000000000000000000000, Loss: 5.13962168490561754907731
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 5.81151538121390487390272
Subset: (2, 4), P-Value: 0.00000363828660152088795, Loss: 5.04559781534320617168987
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 5.35042161304656449516415
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 5.23154499014244223076275
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 5.78984296430370903863150
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 5.75438215622636395352174
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 5.56334189268022427654614
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 5.81146947330871554981968
Subset: (2, 11), P-Value: 0.00000000000000000000000, Loss: 5.69851048968785089954281
Subset: (3, 4), P-Value: 0.00000000018339806754318, Loss: 5.02404018912354111137120
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 5.39302499014382696884695
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 5.28912049667601813496276
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 5.80615653062332626177522
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 5.76782312463040724992425
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 5.57868665199818014599487
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 5.82396983307933169271564
Subset: (3, 11), P-Value: 0.00000000000000000000000, Loss: 5.70312585385154502404248
Subset: (4, 5), P-Value: 0.00007727251879534231284, Loss: 4.63110777193391509598541
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 4.70364025594029211418956
Subset: (4, 7), P-Value: 0.00000000000118446271855, Loss: 5.01698126379563014154428
Subset: (4, 8), P-Value: 0.00000000000000000000002, Loss: 5.03137421266495454830192
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 4.80470456759163067061991
Subset: (4, 10), P-Value: 0.00003353222450458775500, Loss: 5.05546771213772405673126
Subset: (4, 11), P-Value: 0.00000000000000000000000, Loss: 5.01688567137583429911274
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 5.09469930527820924481830
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 5.39997654263162729648684
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 5.38488331566739031330826
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 5.29271275408472874346444
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 5.38844213548829209514679
Subset: (5, 11), P-Value: 0.00000000000000000000000, Loss: 5.21450265548054225916985
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 5.26847784522361362036236
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 4.99894697598638160229712
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 5.26951503565750467572570
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 4.71894895679620063333459
Subset: (6, 11), P-Value: 0.00000000000000000000000, Loss: 4.62694215420673149452568
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 5.76990661184018449603172
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 5.58291698622277188235330
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 5.79871298522423384014246
Subset: (7, 11), P-Value: 0.00000000000000000000000, Loss: 5.51590461776931473281138
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 5.58365071713489502513994
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 5.71471085893040964265310
Subset: (8, 11), P-Value: 0.00000000000000000000000, Loss: 5.38999363952774679376034
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 5.40765897628536773567021
Subset: (9, 11), P-Value: 0.00000000000000000000000, Loss: 5.07871447112314822192047
Subset: (10, 11), P-Value: 0.00000000000000000000000, Loss: 5.50153741066099488676855
Subset: (1, 2, 3, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.37594056584067914172920
Subset: (1, 2, 3, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.80378812589444059710786
Subset: (1, 2, 3, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.48263115687618807214676
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.89825950975009849486241
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.74955600730354854377424
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.86689282284782320786576
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.63937621252582177433510
Subset: (1, 2, 4, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 3.64892409974111986414869
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.03741805664818765447821, Loss: 4.01888979763286435797909
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.90184336996319203194616
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00005212301970853472642, Loss: 3.99738533054968581126332
Subset: (1, 2, 4, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.91105322112305886506078
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.88803970450251679125131
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000000000000000000285, Loss: 3.98790369943882483383391
Subset: (1, 2, 4, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.90598399385476646727966
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.72958479170623835585729
Subset: (1, 2, 4, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.66178856561778687250808
Subset: (1, 2, 4, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.93443244880873699287349
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.97746210552891943379450
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.07999771329258908991733
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.83562293751178273737423
Subset: (1, 2, 4, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.85057857809244907798529
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.84246566157606661562340
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.77416474369794530119293
Subset: (1, 2, 4, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.82605274751805168875762
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.40376799094167736825511
Subset: (1, 2, 4, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.61758893111024271149745
Subset: (1, 2, 4, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.82033067131834380703026
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.17424484356798153328327
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.36892342208811701453897
Subset: (1, 2, 4, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.23512613305787066764196
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.95635464859854613095536
Subset: (1, 2, 4, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.84480510124470686861287
Subset: (1, 2, 4, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.28455669559897511788904
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.95079244916355687422538
Subset: (1, 2, 4, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.89350563707428332094196
Subset: (1, 2, 4, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.30077215992586392445673
Subset: (1, 2, 4, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.91200810221648032083408
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.33164719249314877913548
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.48119623347652940026364
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.10800836476043507161648
Subset: (1, 2, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.99498235897468667587873
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.29909778936781528102529
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.04072968591752257339067
Subset: (1, 2, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.99092772412641316748250
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.76175072737383242582609
Subset: (1, 2, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.81534947465281115697167
Subset: (1, 2, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.98089461342994654913241
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.66802566405544094862989
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.71084446631615971767815
Subset: (1, 2, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.40495012069752878147710
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.49807762911110575743123
Subset: (1, 2, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.18265321726738470431428
Subset: (1, 2, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.48730866717825715994650
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.42721183430221021382067
Subset: (1, 2, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.15036433602268406417579
Subset: (1, 2, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.43621398326689675428725
Subset: (1, 2, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.24891740722681987563192
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.42933897784360564031658
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.18878254698121565979818
Subset: (1, 2, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.13951597775886259711342
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.81926979334976079982766
Subset: (1, 2, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.89807042534122372146044
Subset: (1, 2, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.11983088479218650945768
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.74835709450580623069982
Subset: (1, 2, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.89405027910709167215941
Subset: (1, 2, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.12755450609519325411156
Subset: (1, 2, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.70969102606526401899600
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.65600601187417506565680
Subset: (1, 2, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.30413640250641549300781
Subset: (1, 2, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.74943025208707148010490
Subset: (1, 2, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.41249659141953465280039
Subset: (1, 2, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.37052979251958095829877
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.01293377553533048285317
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.91123421911988788934877
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.97071792497284370426769
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.77851581316589824055541
Subset: (1, 3, 4, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 3.77395789998903419260046
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00151391224771417823303, Loss: 4.11397650542148074492843
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.98815851163090684394774
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000763631094496653484, Loss: 4.09216394673170302809240
Subset: (1, 3, 4, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 4.00454351577486011848350
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.98018704247105858939904
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.07546095147615705656108
Subset: (1, 3, 4, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.98795716697647950610417
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.80628163723424517428384
Subset: (1, 3, 4, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.73716784789750278150677
Subset: (1, 3, 4, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.02405276857777405297156
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.11186423682409785129721
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.15740698519329843207970
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.95229833216603676504519
Subset: (1, 3, 4, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.95303092455979232511254
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.97228860123499272205549
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.90985524890631852557021
Subset: (1, 3, 4, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.94667678603731708619762
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.50768468993542459344326
Subset: (1, 3, 4, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.70080830267165517000194
Subset: (1, 3, 4, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.92763863767699250573173
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.23265994336261375252661
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.42098280330622905864857
Subset: (1, 3, 4, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.28571750729615974506714
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.00640239806002718125910
Subset: (1, 3, 4, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.89677995973860946676837
Subset: (1, 3, 4, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.33901696349342280711880
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.99344574185952483347251
Subset: (1, 3, 4, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.93670428482146617099602
Subset: (1, 3, 4, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.34597799567028619804887
Subset: (1, 3, 4, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.95530030758821515846080
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.52032798047998429780137
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.62600284974111541913544
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.27589966532944121269111
Subset: (1, 3, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 4.14772814376726639551407
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.49104772107439575989929
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.22645718710823015129563
Subset: (1, 3, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.15468804212308651102603
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.91051271533008160119493
Subset: (1, 3, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.94586207698493662832107
Subset: (1, 3, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.13552800489938476857787
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.77302589356209150395216
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.80560219985223469052471
Subset: (1, 3, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.49566304146879502923184
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.57826261254016397828082
Subset: (1, 3, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.26291525490855782720701
Subset: (1, 3, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.58191743750021451830889
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.50746081522095654037230
Subset: (1, 3, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.22896297539691712330523
Subset: (1, 3, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.52525785967734428538733
Subset: (1, 3, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.32400432609267237893391
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.57720342089214327074842
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.34183416532288557476704
Subset: (1, 3, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.27316174498077216981073
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.94940244464787149070162
Subset: (1, 3, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.00543266697885691485226
Subset: (1, 3, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.24438226796197692891610
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.89419535100801139648752
Subset: (1, 3, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.01343843025293267601228
Subset: (1, 3, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.26020110400610985124104
Subset: (1, 3, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.82412276464446820867238
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.69423977117406643344566
Subset: (1, 3, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.35155309184104766018208
Subset: (1, 3, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.79117876018569166518546
Subset: (1, 3, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.44775455370876571237204
Subset: (1, 3, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.40615161410417233156522
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.91442710804854421269283
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.96469360403960813243884
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.77789268657891907920998
Subset: (1, 4, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.75819505934422437576359
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.82778455815496077008220
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.74126088882571750104944
Subset: (1, 4, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.75303970218818561122021
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.43460140555713477894528
Subset: (1, 4, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.57002370843289940083309
Subset: (1, 4, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.73717579507711761266364
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.98784263761663471115071
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.07799009225815911605650
Subset: (1, 4, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.96057976637296826893930
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.79855010553908378767574
Subset: (1, 4, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.69846309116541993589067
Subset: (1, 4, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.99404174720946336663019
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.78621180864462258952585
Subset: (1, 4, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.72333640600275339593850
Subset: (1, 4, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.99299652495387968897944
Subset: (1, 4, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.73060895614080934024059
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.96910893685579146961118
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.88925929111157175910307
Subset: (1, 4, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.90988305013575265789427
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.48766695578309748881907
Subset: (1, 4, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.66213411265913713066311
Subset: (1, 4, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.88433681001192043780179
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.45135426570875836205232
Subset: (1, 4, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.65486774486206522638554
Subset: (1, 4, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.88888718829270763066575
Subset: (1, 4, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.46425990476628520298163
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.97110941501530412267584
Subset: (1, 4, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.87305302420455133116661
Subset: (1, 4, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.28431543526063851601293
Subset: (1, 4, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.87335210939561047638335
Subset: (1, 4, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.89364968663322841280205
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.45595924258304254550467
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.23209488086917851035196
Subset: (1, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.13131760820126370248317
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.90773035785577471656893
Subset: (1, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.91228431081766281351975
Subset: (1, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.10713500292824384985124
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.86139094438487973093288
Subset: (1, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.92244162484533909207585
Subset: (1, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.12282124024347762514253
Subset: (1, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.76828348691104375589589
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.51032928571819891061523
Subset: (1, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.17833121528812601042091
Subset: (1, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.48795171853341745560328
Subset: (1, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.27014625063008868011138
Subset: (1, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.21457609630787377597017
